xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	93.409859061783692
1958	122.53165551050316
1959	83.205701845270923
1960	94.484102378606735
1961	84.545492291393060
1962	87.851553459930713
1963	71.143833436943169
1964	82.219852765900228
1965	77.131334660897025
1966	90.746742132551560
1967	57.549194522584237
1968	77.199628073620190
1969	78.022782999094360
1970	63.922547197754241
1971	110.37431770155622
1972	74.516479492463390
1973	89.040389504243990
1974	53.103925346952970
1975	89.514448597293651
1976	61.461082521297882
1977	78.266099304833517
1978	71.479111720231188
1979	77.706406762393371
1980	86.764761643352742
1981	85.318314053350079
1982	86.699067021119902
1983	102.61036236290781
1984	45.057344373914454
1985	62.189391439610596
1986	51.666009753055448
1987	81.892689642385719
1988	68.040636974366052
1989	45.594141945383946
1990	93.485745049688177
1991	63.729837795721181
1992	38.684440367839564
1993	100.07379118142393
1994	60.998006187034235
1995	90.254442263169508
1996	69.574686075138047
1997	39.416880028999010
1998	87.557581706104727
1999	64.791524821201094
2000	89.009601842478986
2001	60.376736105473285
2002	47.908497193628385
2003	64.974177440588591
2004	91.592744411633461
2005	79.946546762037201
2006	54.966727798777512
2007	106.39054686387657
2008	54.025823007183831
2009	90.353570364869356
2010	94.300668564674538
