xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	60.512429810819292
1958	58.150952989091721
1959	60.554187591793450
1960	63.029931241234380
1961	65.980325346958409
1962	60.955583569790846
1963	59.997836284807136
1964	60.905771501189491
1965	75.069010039074882
1966	54.510437621555766
1967	76.616779420675272
1968	54.131266662941364
1969	58.547564714172175
1970	63.046685314291750
1971	68.842113695285960
1972	63.144002879872922
1973	53.291655831114952
1974	84.455579890627604
1975	67.942406273113491
1976	67.708122468051229
1977	60.219823585617647
1978	60.795030117316799
1979	59.416903628802956
1980	63.726900529302270
1981	64.653344235365381
1982	78.194039495481690
1983	78.954101780380412
1984	57.776906649774745
1985	81.754374087886987
1986	78.302722641819798
1987	64.994934923060555
1988	67.281562364819663
1989	73.637964822910661
1990	64.263389989811571
1991	76.460927221045949
1992	68.052753415694013
1993	62.329563250964888
1994	103.32293891107031
1995	84.385018419838929
1996	66.525642880343185
1997	63.000879907802954
1998	50.837979066920397
1999	70.015531714763526
2000	81.085612328919709
2001	86.157919862778698
2002	71.736482006458786
2003	53.187756175270806
2004	68.949018217454096
2005	57.092381848536995
2006	57.911857153348976
2007	53.453258965721773
2008	59.219065628774672
2009	81.700347823586711
2010	36.334938604300177
