xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	60.823230540522843
1958	53.374732193847777
1959	42.642469533308635
1960	39.256469580473720
1961	51.258538158487340
1962	39.843767863507999
1963	53.401964335054707
1964	44.544357924382581
1965	39.902537021241919
1966	55.782249277786853
1967	39.841187958544737
1968	43.224526928789885
1969	38.497457504624691
1970	30.507139450204519
1971	32.876289229405288
1972	59.377231600520474
1973	41.828587425001125
1974	34.789500234919394
1975	27.564642107855846
1976	35.510735502457052
1977	41.521617457837500
1978	35.311959473140163
1979	51.463065086735114
1980	45.265450476427567
1981	44.392345254794215
1982	47.297714037315224
1983	60.251708766132197
1984	46.867222259404961
1985	22.058155057942550
1986	42.313979764548520
1987	70.380507903679401
1988	47.921397087659706
1989	18.998493579422693
1990	37.988767536129863
1991	42.094797208113192
1992	57.017692589996329
1993	36.048919622092455
1994	53.794693857379457
1995	48.534925337865857
1996	45.695110953420148
1997	56.582813327286374
1998	52.720458737990889
1999	41.635186036283024
2000	40.834164831802916
2001	31.833909956321346
2002	29.156207299241345
2003	57.010177507514030
2004	40.801221938732418
2005	45.156054391549048
2006	54.200108780515379
2007	53.642656939946448
2008	35.731343223790617
2009	32.019243800139407
2010	59.617307048291877
