xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	70.005810764548116
1958	65.215254442889787
1959	54.513040939604721
1960	72.591347810157728
1961	67.584511552579499
1962	64.060013738657446
1963	56.143022892949553
1964	67.493118388520628
1965	59.809532639424717
1966	69.427811290391531
1967	71.971925264642422
1968	61.645267871274903
1969	48.853453581070035
1970	44.397224336288247
1971	82.633815670895743
1972	75.180092418940347
1973	68.330225845637472
1974	74.184631742806246
1975	70.216083045731267
1976	66.408471103176467
1977	70.272204630643188
1978	74.432638625343444
1979	50.928478449042160
1980	65.843284185449619
1981	68.544807326082747
1982	63.574943793639157
1983	60.381547943972720
1984	71.539129591950072
1985	57.038192326472867
1986	57.611728307134179
1987	88.141396620309365
1988	40.388902186814732
1989	68.095937627857182
1990	76.095918114632966
1991	53.931615652420810
1992	75.925156138923739
1993	92.279726428509548
1994	64.120669889035980
1995	72.030971301794992
1996	68.971976377055100
1997	76.605325418467331
1998	53.848249337515810
1999	67.269020744312670
2000	45.470433626931481
2001	67.589973028763879
2002	55.421501575756537
2003	89.128045528693036
2004	67.878109230075026
2005	57.599789562480808
2006	48.876526997342097
2007	55.315816864262239
2008	58.365405379340658
2009	59.562024464415785
2010	56.110217854275106
