xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	70.774816175072189
1958	58.333008327691559
1959	57.397341952423190
1960	78.381729252460346
1961	63.698486952178079
1962	58.276042120853404
1963	69.240389576583496
1964	64.284149890721835
1965	66.292346417177228
1966	74.088306176318014
1967	70.732860332121518
1968	76.020111062104391
1969	58.135069249244815
1970	48.141427774201048
1971	85.722499548998087
1972	71.341784256326576
1973	74.684803763966457
1974	70.811626831773168
1975	65.079995076252374
1976	64.975589284511798
1977	66.067908577573718
1978	77.306632624613840
1979	58.777553703140406
1980	61.218186286842368
1981	71.555139967301656
1982	55.262248435591850
1983	66.224661734014589
1984	73.226610111163879
1985	79.153736957964128
1986	68.519159714227783
1987	84.246100997506502
1988	59.598248006723388
1989	69.268231508968995
1990	73.075897499337557
1991	49.411905557123220
1992	70.142495252919034
1993	82.770218992750770
1994	69.524103234782118
1995	69.113102552020251
1996	69.878077988526726
1997	75.321916787622968
1998	66.966826032706933
1999	68.290649613708752
2000	43.767836196554555
2001	57.717745022731620
2002	71.166742862396504
2003	81.868085720907615
2004	63.388362048252539
2005	68.147265233670026
2006	52.008388261145299
2007	55.613020528352621
2008	59.511567465942051
2009	70.543701974704348
2010	63.520824794297724
