xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	60.211420189986505
1958	65.323514134777611
1959	63.123930260828750
1960	68.756868693290983
1961	74.544427512574302
1962	75.472078606105171
1963	68.665822534638508
1964	75.942742843128457
1965	67.173677543549246
1966	72.293707839370668
1967	59.953626300264901
1968	69.147432737443026
1969	59.309276419409912
1970	72.620275532570133
1971	71.330628703407228
1972	52.085729091084644
1973	82.522268631969169
1974	67.999365697316051
1975	71.434363511629158
1976	72.083788621765336
1977	82.477390860764487
1978	63.765639931216214
1979	71.067195893083976
1980	60.049990683824575
1981	74.065779004428052
1982	54.115927679528454
1983	67.053610643057709
1984	78.740211585186032
1985	71.212547162550663
1986	61.866613866085558
1987	52.221666440039229
1988	81.567198141029081
1989	71.224544567561878
1990	64.891386865875930
1991	67.146983246307457
1992	51.762333809808133
1993	56.292115581440576
1994	56.206805516002518
1995	69.656761473683972
1996	69.641390204693238
1997	58.971677138464884
1998	79.881332504392475
1999	85.356404071404498
2000	75.860305776959819
2001	71.764019450707963
2002	59.339911436623780
2003	73.565013670134931
2004	52.975827423379492
2005	62.265942190827531
2006	66.380960275065689
2007	73.243837029566606
2008	70.383737944640870
2009	64.238025190798709
2010	85.186470472540080
