xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	39.545314767129319
1958	79.421604022557744
1959	58.296742908989074
1960	38.832328289650192
1961	23.661079415257749
1962	46.940396089112099
1963	55.246725957221607
1964	52.820747064113974
1965	49.933661125485607
1966	72.329067375861143
1967	40.750280516991722
1968	52.907188839117559
1969	42.400484646658946
1970	64.757292504740207
1971	39.592013895013082
1972	41.476942432061939
1973	72.194531640084605
1974	18.120031600022958
1975	46.266083984234747
1976	29.822106742222608
1977	68.850398946008454
1978	55.875950097232788
1979	40.232680601746559
1980	36.474585772461737
1981	44.290385522930336
1982	39.203631105426453
1983	78.107360002838931
1984	42.559635357093768
1985	35.568161905897753
1986	35.970479755308773
1987	56.865897194701354
1988	49.093792746727978
1989	36.001604452036673
1990	40.766305887651022
1991	33.166334563376658
1992	75.377254987402168
1993	42.038431675221844
1994	45.677687665887248
1995	53.489328283563061
1996	34.451983336753003
1997	42.284731583887179
1998	65.118222168510655
1999	30.315046951889425
2000	24.252377997984446
2001	37.158690161203850
2002	35.856607718527293
2003	71.194346695655753
2004	34.685827365859140
2005	51.299115632585398
2006	38.105725841975371
2007	58.024306252135872
2008	28.694110660504020
2009	34.747535315404086
2010	54.008794984881057
