xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	66.497420431104132
1958	74.913165133377078
1959	63.118493894243962
1960	66.557484279638842
1961	73.654387202872272
1962	75.610469036556253
1963	56.007306891743326
1964	76.183278784016068
1965	63.070017605098165
1966	66.919764766464993
1967	73.959936898211623
1968	50.887120647909789
1969	53.407105828595164
1970	56.299514678125057
1971	79.505233208757716
1972	81.172687954159684
1973	61.529455345197206
1974	72.704562035001715
1975	70.754353638164091
1976	63.026083723110496
1977	66.329552945904723
1978	67.951024364531520
1979	57.436580523507203
1980	78.580793074557292
1981	70.445502329677097
1982	78.717850667982290
1983	66.535019054225927
1984	71.367144977825177
1985	46.225854652591025
1986	57.177730763085407
1987	82.333470345867283
1988	45.949860216829151
1989	69.543662904872591
1990	75.261000673863862
1991	64.465065875302415
1992	76.313843550584068
1993	84.762857959554367
1994	65.525900769329255
1995	74.920521693249370
1996	67.670073632307052
1997	67.932276524370920
1998	61.191411396550563
1999	71.585847419165688
2000	69.865509220091951
2001	79.898353887055677
2002	52.952470086304544
2003	85.528984504565287
2004	75.280634613069438
2005	62.566961077890539
2006	65.740237274118641
2007	68.145716419337077
2008	68.134766073421417
2009	60.997485631365862
2010	63.795262780278875
