xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	38.884374902718555
1958	38.633947109682722
1959	62.923174025597575
1960	49.961327374065917
1961	46.885160265762579
1962	62.026172615010005
1963	38.926776300401798
1964	54.754280507116270
1965	39.887689274984325
1966	51.242145937667715
1967	59.295693843880031
1968	63.183994139034269
1969	31.047296646812701
1970	54.164406329358201
1971	47.097108892262604
1972	45.301096730638406
1973	57.645461519416081
1974	45.788384580241086
1975	59.015163415759950
1976	42.947025217499956
1977	45.134127320780088
1978	46.416293357482544
1979	53.770509576329239
1980	44.194496820163884
1981	37.297780626939485
1982	25.937857914810355
1983	32.138788688515611
1984	64.516157870861178
1985	61.425599055867337
1986	47.368378950784653
1987	46.217824153610430
1988	69.494186448111961
1989	39.190292731270397
1990	44.159916337939805
1991	44.181433842919304
1992	27.098040045036029
1993	13.241807869377844
1994	30.075062439207038
1995	56.159770534666606
1996	43.192776754765710
1997	-25.750827628052704
1998	77.519752098023787
1999	64.502106956736071
2000	58.092388904135092
2001	76.039260452338226
2002	68.494163526268466
2003	51.596129965471150
2004	47.016289976364874
2005	50.324668280493881
2006	54.864825758367360
2007	60.154434387780420
2008	51.386579453118443
2009	41.727150758343143
2010	58.365300247202171
