xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	71.039209966966453
1958	51.923850578428500
1959	67.466368288301567
1960	97.218615244280670
1961	71.094576917669229
1962	61.077421142814394
1963	80.637938570927489
1964	69.849859509546079
1965	77.761355204053928
1966	80.123885629160640
1967	77.186578038549555
1968	97.007297639886758
1969	90.401450346781203
1970	66.117320540154537
1971	99.299155564029576
1972	65.456054780114059
1973	87.476683692258803
1974	81.196877256398565
1975	72.148703291417462
1976	68.310017375473066
1977	70.230767166349949
1978	84.114997409562747
1979	62.258044044837291
1980	59.393621907466660
1981	84.921395668458459
1982	40.202397383021342
1983	80.565861905072069
1984	78.877320109468073
1985	92.808092276415067
1986	109.17754461066394
1987	101.45693765660704
1988	62.680698073526735
1989	76.928841813134468
1990	79.505031380421926
1991	49.268785256029616
1992	80.334912492292091
1993	90.158253544365422
1994	84.832480615451303
1995	75.619613746825067
1996	74.597690667448077
1997	83.218429774526044
1998	73.041817546556047
1999	72.178667257002445
2000	53.051484428523281
2001	60.332906177076978
2002	69.511773869082489
2003	94.744801583148586
2004	72.980106054210609
2005	95.301258940015757
2006	71.786242862656977
2007	81.702308756792789
2008	52.828757746170311
2009	76.783838413879280
2010	71.605051853674652
