xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	65.043037040567384
1958	47.344309815210956
1959	65.789406465827952
1960	71.326048568341349
1961	41.045300053409221
1962	48.174567823185193
1963	54.520954123949977
1964	44.530229259018689
1965	46.751263627097565
1966	64.819164937097298
1967	56.543001933470492
1968	58.405128611147028
1969	49.762834927341117
1970	61.684092428891724
1971	55.528779513958305
1972	69.684015122119519
1973	57.586774428477916
1974	51.287814763964931
1975	47.760955188279993
1976	31.916013633376309
1977	40.407535346301856
1978	50.092885416962318
1979	64.050567847639329
1980	39.120244860679790
1981	60.165276950450647
1982	60.183083990227217
1983	58.706508296779944
1984	64.741457631208803
1985	42.957376647284526
1986	61.561533830598506
1987	68.430539347222350
1988	44.655807295765200
1989	52.496954605073682
1990	28.710356959693691
1991	21.987764181973802
1992	56.692720654841878
1993	42.632092866898446
1994	43.003054284961806
1995	60.324978859915149
1996	53.593706999064366
1997	26.414991890751590
1998	54.988386802792391
1999	47.576460186093094
2000	46.635259925359797
2001	54.848613595414790
2002	55.838855112033258
2003	46.077589478828372
2004	51.132891111432599
2005	46.284538969504574
2006	43.221334764586196
2007	49.491600418627364
2008	40.917232556208319
2009	30.467810079798554
2010	55.747908085449843
