xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	52.858481430463470
1958	62.663021956033340
1959	80.221671674226116
1960	43.147038643249296
1961	133.03075485366429
1962	30.659514263577627
1963	90.407787090968696
1964	56.706183999179572
1965	46.741774243789749
1966	53.285910149602721
1967	59.744361432196747
1968	76.464976260409699
1969	59.862858077435675
1970	91.956669814255164
1971	67.252261315137048
1972	66.291717731703073
1973	73.599921127737318
1974	71.096253708725143
1975	50.286837505946146
1976	68.940983911431303
1977	61.422760387556487
1978	60.946093110477072
1979	64.089986513351178
1980	56.776771919981655
1981	39.230018534157665
1982	63.527913739340072
1983	73.741790659447602
1984	64.840767942008483
1985	83.534095416726700
1986	66.323237612660250
1987	65.553556038197655
1988	92.099648056406267
1989	86.039533486004700
1990	61.492444589419321
1991	78.148781082533489
1992	60.833113674078184
1993	45.121551832489885
1994	49.881407808544047
1995	67.615243454329274
1996	55.514230735345564
1997	82.616858600808513
1998	76.196117366629210
1999	79.700673984055044
2000	91.134921582432867
2001	74.183059554754365
2002	68.317944619407569
2003	64.724773128032723
2004	71.975234182433383
2005	63.839981535556639
2006	59.939575152442870
2007	94.065584352203587
2008	69.316654778444359
2009	70.930880151301494
2010	80.978234420316653
