xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	118.71614903623720
1958	113.81229080763862
1959	107.25247958517153
1960	105.53868430518203
1961	111.40013339997411
1962	98.469825411519309
1963	131.84256883954160
1964	112.20455237337255
1965	104.16213578731896
1966	140.56062282964447
1967	93.975320351737921
1968	127.87513773076444
1969	112.22008030476958
1970	110.28981149318314
1971	99.660528286884102
1972	132.34272862081994
1973	99.657780396978453
1974	77.258524888343857
1975	95.622462916078845
1976	99.054945563616798
1977	122.59179374825905
1978	110.06579867095809
1979	122.01345531804066
1980	93.576859004873384
1981	114.37282979339267
1982	96.834852479382604
1983	117.53645201316417
1984	84.754492874108720
1985	80.988299805519986
1986	138.21732365877273
1987	111.25551623340289
1988	105.57137765050037
1989	86.177671198766362
1990	106.41526349972168
1991	138.18867564042054
1992	131.00185111231926
1993	153.39806364008746
1994	105.32371069727583
1995	121.20367908025294
1996	106.82586557648330
1997	115.74553687878320
1998	117.98082379266970
1999	110.10696402004572
2000	92.014180636987561
2001	97.966629152874447
2002	112.72924444146354
2003	79.452936136356300
2004	78.484256892881547
2005	89.332929363917970
2006	126.49394934361126
2007	119.35196207201801
2008	92.710604372874187
2009	116.39728842674671
2010	96.975059602287288
