xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	116.33646894102273
1958	86.314116360507299
1959	106.31787229273647
1960	90.789155385885067
1961	122.72333840159334
1962	130.23892501223739
1963	114.34050856989803
1964	85.396969055623316
1965	123.85504369139683
1966	88.885532813401511
1967	116.34933034632138
1968	104.20019054250997
1969	139.52642817759462
1970	50.891733333689217
1971	98.136537103722617
1972	108.79874959929298
1973	82.997214614313123
1974	80.437733446413802
1975	110.46852684941148
1976	111.80806853731553
1977	95.667881792800060
1978	122.43477611632269
1979	97.080237327059479
1980	90.861798409710133
1981	118.40990285878355
1982	181.44051690642385
1983	142.23826404387586
1984	68.332495820440982
1985	73.713025975962168
1986	157.35248383208858
1987	87.794578755277968
1988	78.874113504045411
1989	92.049203710511733
1990	136.49480594121923
1991	103.04114099113400
1992	110.92412847531432
1993	131.79297745521998
1994	76.936376409594061
1995	109.61285952291419
1996	126.56590222779550
1997	159.29341612087748
1998	65.919276806310904
1999	49.843586069795208
2000	57.412696625590712
2001	109.02344904492540
2002	85.937360411807219
2003	106.95170324866858
2004	127.40214594979673
2005	119.34270701451328
2006	79.938922720880939
2007	89.920776290394642
2008	83.322960332056482
2009	139.96043291463531
2010	100.39317122893172
