xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	78.672355954224827
1958	106.71444323830163
1959	114.10560355481950
1960	100.36955438676560
1961	101.38337118739638
1962	127.52620918533745
1963	101.37012143056997
1964	117.47401070035268
1965	128.31028926183950
1966	97.777796921434557
1967	104.93136530650388
1968	89.449170475388243
1969	108.68198397597106
1970	119.07091650947700
1971	113.42566194820684
1972	59.560609973338572
1973	90.004766232319184
1974	124.61421448812942
1975	110.30164914755822
1976	131.40044331375830
1977	70.783527398768527
1978	92.397789289736110
1979	84.160095483148112
1980	62.075120205419111
1981	95.872521770637761
1982	83.258353129314486
1983	104.51204131279783
1984	97.144228411097941
1985	108.69904015345379
1986	82.150373753821896
1987	73.149234351781189
1988	121.43560342833504
1989	88.458503050243522
1990	105.20318679933214
1991	60.323676610261849
1992	138.00953659189037
1993	55.548559678990145
1994	84.065175628759505
1995	136.03412289621443
1996	110.89662872604970
1997	88.765679139613795
1998	94.542522098848906
1999	97.873448320626721
2000	94.873184827173077
2001	84.012963012221547
2002	60.789619161469140
2003	103.77556486800167
2004	193.00469683115818
2005	93.948634823834226
2006	120.91367754510208
2007	106.20203427899331
2008	109.45151385729910
2009	103.47378363420954
2010	126.61546511439616
