xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	53.227799704336270
1958	60.354965047451444
1959	51.127803806074311
1960	81.549553593465049
1961	104.76103543184371
1962	63.011222140401316
1963	55.625035220523600
1964	42.890309489102094
1965	37.282782672067434
1966	54.446616985336007
1967	50.933509588988684
1968	43.399527593657730
1969	63.822209524398559
1970	27.349008983291121
1971	54.299658562715678
1972	39.119154955190737
1973	41.332186812488182
1974	35.015805437921856
1975	67.164394789159559
1976	46.142505269130176
1977	71.678217863099150
1978	64.663678189844745
1979	50.845622145414552
1980	60.281300936581005
1981	18.002783585014861
1982	41.247387866968253
1983	47.988640617225030
1984	80.102212920284231
1985	79.286710585991344
1986	80.590888450706203
1987	55.596562419098731
1988	24.808803639685696
1989	44.806877203629533
1990	62.153005823247298
1991	62.611549613745382
1992	47.238889653632292
1993	21.412723590086308
1994	47.044584943319762
1995	51.846448834037147
1996	63.730544639179769
1997	19.232271172705801
1998	81.368941583959810
1999	84.621441136575015
2000	27.877851505149994
2001	76.316575115339162
2002	41.765604272604769
2003	64.858154318225473
2004	6.4407715285685612
2005	17.491686107446633
2006	48.853755332417386
2007	43.106460801243728
2008	68.701939000037498
2009	51.554264741477688
2010	76.342764793495689
