xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	62.481961337097133
1958	69.883170542880919
1959	53.119269083344733
1960	64.055985173661426
1961	67.773657771039581
1962	56.781006705036638
1963	53.999992980755330
1964	65.722675602645907
1965	68.337108227934522
1966	64.960349617344917
1967	57.620343251198207
1968	48.708380252331047
1969	86.177905008169688
1970	68.261054915860782
1971	50.814138735135430
1972	45.747901720203132
1973	86.019279550105097
1974	28.392590834958753
1975	68.256190568418319
1976	8.3352613754657128
1977	63.191054394591525
1978	39.632834137025533
1979	80.943283455579149
1980	74.067096796827798
1981	55.525839811123447
1982	40.114485434757029
1983	75.165468979247990
1984	63.442349157721836
1985	54.202134247335110
1986	54.783389372181603
1987	60.113367710565640
1988	57.270910125261274
1989	29.424641106669206
1990	59.582043302956599
1991	55.272881517353262
1992	73.806869123871365
1993	41.561071629716373
1994	68.698285128987578
1995	51.866375429457356
1996	64.456535164360460
1997	60.345573010780427
1998	79.930313836545992
1999	60.017761126579160
2000	52.706999641424147
2001	68.797593341666527
2002	56.215466889320396
2003	61.779443971597175
2004	58.008534580970668
2005	78.261989100897168
2006	66.415789280138341
2007	58.095923368082516
2008	63.506576446744354
2009	92.058257362169002
2010	71.355408350734578
