xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	80.276760933482052
1958	63.595330989687774
1959	55.241067322170061
1960	45.104004229843071
1961	53.386965351839152
1962	36.976344072039815
1963	47.250390161840841
1964	63.005490375940916
1965	69.495054507988684
1966	66.245636225084695
1967	60.824529985514644
1968	51.158973448264462
1969	82.956588055453182
1970	70.936351613668677
1971	44.874417504998235
1972	70.131403979883174
1973	75.115195782134265
1974	21.992356953318918
1975	60.937954251264664
1976	43.148236315926596
1977	115.75741928838903
1978	78.787638555318082
1979	56.539393886104271
1980	47.916025293286353
1981	49.794198757084899
1982	65.323078434163378
1983	142.24762283956977
1984	47.791664183113227
1985	30.435970681391765
1986	53.375700511650493
1987	90.906355017865465
1988	71.054500510059370
1989	41.479647395528708
1990	77.140328835434389
1991	60.538508056644517
1992	72.023227871791448
1993	65.128163012100529
1994	85.302117620373224
1995	97.723808347671692
1996	51.726462788625497
1997	88.430832659468052
1998	92.912791970062869
1999	28.284954429396521
2000	41.948714867847499
2001	74.549222589263437
2002	56.559482289128816
2003	86.163347997914315
2004	36.393804520101313
2005	75.339013860002396
2006	67.085157180608476
2007	78.166037617432977
2008	25.937252844181629
2009	27.477452085512212
2010	85.176124839475307
