xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	58.440445072784861
1958	53.392554269995983
1959	58.649111481224793
1960	60.352601843023749
1961	50.829482725757622
1962	59.985577939049854
1963	69.718081843190745
1964	57.863131876241816
1965	55.113667412088567
1966	80.198236005909052
1967	50.770681211844781
1968	43.058879405961271
1969	47.152995275490419
1970	57.891270477123179
1971	49.075347078832976
1972	62.825395175255593
1973	68.920824081073377
1974	47.923536300064363
1975	53.775797438047100
1976	50.007675795616535
1977	72.056440862399128
1978	54.461219639804895
1979	45.829401884485435
1980	56.065708712912311
1981	64.846945019253155
1982	43.042282195924351
1983	71.646551557072101
1984	69.188588528833037
1985	53.269764136824705
1986	51.931197404437526
1987	65.562418948299424
1988	54.012697146587641
1989	56.525754789125870
1990	58.052957491945541
1991	44.481994984432625
1992	37.248575738381390
1993	55.333848007141718
1994	60.040023316801225
1995	73.894303117662503
1996	58.498652806318418
1997	58.673793745782866
1998	60.681942422328412
1999	52.445509687696131
2000	58.492443686564741
2001	53.732056513419053
2002	32.337251363372289
2003	66.460422197068510
2004	62.736336554731508
2005	59.690651999198323
2006	52.849273233209196
2007	50.024088854922731
2008	83.848575891578506
2009	59.050848836456325
2010	64.807020177234961
