xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	86.506091130919941
1958	69.697053865901580
1959	59.675287774914068
1960	59.606991672616431
1961	60.017439344314525
1962	63.904863280239752
1963	93.117512914886007
1964	48.952499817805617
1965	90.733048181952782
1966	67.083646941785659
1967	63.858740846222446
1968	54.827482776082476
1969	60.208725968465316
1970	65.161194180313487
1971	54.816090749671247
1972	68.540592505111675
1973	69.280280400378132
1974	49.229836945820963
1975	38.434757434202538
1976	75.984349523996869
1977	52.404615839712434
1978	69.432288649965002
1979	65.653171791560879
1980	69.006318112484095
1981	63.111037424494604
1982	78.984962550002507
1983	52.210767881897283
1984	50.822259930013978
1985	62.145113180607524
1986	112.64881044837156
1987	89.687699044112577
1988	55.439512896827274
1989	62.297097071393765
1990	80.316428509382277
1991	76.935224388041249
1992	78.203338929093860
1993	64.878212846677940
1994	75.785800674248961
1995	59.586918283301699
1996	76.166477894664411
1997	87.077705659897077
1998	48.992417119194066
1999	46.231301803809693
2000	66.940423382966756
2001	62.272517187064707
2002	72.784621777138796
2003	58.036641459288205
2004	78.881320226261039
2005	73.590569848960385
2006	86.235005359620416
2007	63.219214182752879
2008	47.362454279910196
2009	74.426566051244123
2010	49.717674864297479
