xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	96.182922443615524
1958	55.164264276702568
1959	25.142537137602556
1960	29.603652013636559
1961	48.805093670288372
1962	32.781088907221587
1963	68.836209906757361
1964	39.410564895546358
1965	126.20628548415957
1966	49.908821799366450
1967	56.731532371265040
1968	70.757295456694308
1969	57.956970647154016
1970	50.800879011908151
1971	66.423876336114063
1972	96.144506917612176
1973	20.680423869495158
1974	20.805918181685740
1975	34.412167116433324
1976	95.305561856770197
1977	62.670362594706674
1978	50.532668171817896
1979	60.171644425306610
1980	57.346384242253045
1981	54.528539335674751
1982	71.581886474368048
1983	43.937865171801448
1984	28.575181435657274
1985	65.726832547295359
1986	84.913372019665871
1987	58.262147440568945
1988	19.287800860799003
1989	54.461542157256638
1990	62.193545816050857
1991	78.928392678051708
1992	52.845618905233636
1993	67.982330631460329
1994	90.481437852048515
1995	42.889025614498863
1996	70.067276645665430
1997	77.497250124858908
1998	36.883561967643232
1999	28.952875567419820
2000	53.061998987154041
2001	34.254484786240639
2002	92.449036762649826
2003	59.180236899501573
2004	65.001863948965436
2005	69.792156494844647
2006	66.588080793483897
2007	25.140182772127986
2008	34.375666293622160
2009	75.474826523161312
2010	9.7434741761131605
