xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	62.014504271637662
1958	84.138976821328072
1959	54.302356045693472
1960	87.412087576495708
1961	67.117801161211190
1962	91.064338515398191
1963	62.489386958932926
1964	68.788190206274464
1965	59.927951938124828
1966	54.958720562509370
1967	73.129592348025554
1968	86.573024622563935
1969	75.513246515965619
1970	77.124194271728186
1971	59.428782375714185
1972	71.265232268730728
1973	63.301518360505447
1974	72.566033977350656
1975	93.863129778181715
1976	89.136855582443474
1977	78.936510275836440
1978	87.577764024104766
1979	68.102177264695882
1980	69.699479135389012
1981	51.648271668512827
1982	90.809821594908925
1983	39.444107719315461
1984	97.797440925532555
1985	66.142874632550729
1986	28.025773115882750
1987	77.882484162890137
1988	67.580323536487938
1989	88.200583256636705
1990	62.776806051845234
1991	69.538430087324514
1992	21.642420337069986
1993	15.432809726881914
1994	40.219061932788478
1995	29.976827494537829
1996	51.424009163188828
1997	65.690277412144610
1998	92.313191114673174
1999	81.657015913332287
2000	26.910694575161003
2001	59.848871413696827
2002	66.429241546888747
2003	80.965361032206488
2004	69.459795441629169
2005	45.337551002659794
2006	48.770431519518560
2007	73.407444752192006
2008	66.360442752698489
2009	39.272856285533464
2010	70.277601875294238
