xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	64.004709290761213
1958	71.943514467809763
1959	57.565111922486693
1960	57.862177038467436
1961	49.809284879451269
1962	64.254560700492291
1963	67.352287601956647
1964	46.387967673492781
1965	106.07173282270475
1966	39.653671326423591
1967	29.480004357429166
1968	77.909431861587635
1969	61.802250043531572
1970	36.480621853290053
1971	54.715771863819924
1972	90.956569079576028
1973	23.736727297409594
1974	41.598109206953296
1975	32.831444932980318
1976	37.524391884636898
1977	60.876751893883672
1978	46.039026523566655
1979	60.775389563473084
1980	33.689438484219238
1981	50.112133444834740
1982	118.16797302907511
1983	42.605091658977067
1984	89.999870040629233
1985	114.20181651029702
1986	124.38940380704619
1987	107.11206533659644
1988	52.479010291275003
1989	78.242551388799185
1990	132.68469627850106
1991	98.027778336294816
1992	102.16296918335601
1993	91.115768122907014
1994	114.78263957802901
1995	56.881139750910172
1996	47.195656826742820
1997	51.104809314106717
1998	59.375189744699519
1999	49.635195420321622
2000	82.674409448132891
2001	79.772538279379759
2002	136.22858947025981
2003	72.377425575238860
2004	118.14649674361360
2005	61.366515250932686
2006	73.254760538115477
2007	56.945429846513619
2008	33.049145373373712
2009	87.841716408848754
2010	58.294091764126719
