xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	85.639339494269038
1958	68.980136087990246
1959	55.931334264261174
1960	55.006315420006885
1961	31.891072662073910
1962	65.066064008815545
1963	70.134107179467719
1964	61.219735453820398
1965	68.354023419023378
1966	70.451161885231500
1967	83.659586434508512
1968	79.197812412175892
1969	64.776424486316301
1970	73.017080055321927
1971	62.315301708099788
1972	68.465242896812057
1973	36.091362298258730
1974	74.532506146514550
1975	44.405206571124054
1976	82.219863627017531
1977	49.850840211870867
1978	39.518811966319561
1979	49.106799345149795
1980	46.566302884450252
1981	54.937707767911796
1982	91.248648405858475
1983	55.434572682287772
1984	47.562944120014087
1985	70.656691366619810
1986	98.946405685892529
1987	79.301777255418585
1988	42.379601097384025
1989	70.614039906197647
1990	79.045357189284189
1991	80.194849741248163
1992	90.507613363345186
1993	76.353804237235636
1994	103.59316716059726
1995	64.340563448330556
1996	80.383485973169542
1997	90.313999645660871
1998	40.886456099244924
1999	51.025400068752845
2000	65.487635827179830
2001	63.093922031122943
2002	87.159186040065492
2003	75.354467618602911
2004	75.358270714510439
2005	68.039443872419653
2006	74.204867912639841
2007	63.222003624414874
2008	60.892850391099671
2009	74.859766531311664
2010	46.590032641742070
