xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	98.813323526298163
1958	121.72194452890146
1959	89.247876004373254
1960	95.569559842294879
1961	53.011547669526550
1962	73.656612569138701
1963	128.16891205192405
1964	70.779348808156016
1965	113.40710859547031
1966	106.15083637135112
1967	112.57756612000608
1968	117.62634180609341
1969	96.263098463897265
1970	102.10046955407918
1971	102.32767902558926
1972	105.32488606861332
1973	98.909597728485863
1974	108.62360689189121
1975	110.98688100440759
1976	78.790443064953593
1977	102.30937149333860
1978	74.311009816795931
1979	81.558891383765783
1980	136.72546895624777
1981	109.71404905754696
1982	139.42999103065904
1983	105.72235899098216
1984	94.981671962468667
1985	110.49131246985989
1986	94.656887138881345
1987	72.584780610321687
1988	91.981432789105057
1989	120.54949905450917
1990	127.87562571958216
1991	102.69523711016457
1992	117.16720130545428
1993	106.20851770503521
1994	106.30207182102573
1995	94.556577277650675
1996	89.332459198261120
1997	102.47513403469431
1998	90.567715300756802
1999	87.863338094771308
2000	97.489356856237379
2001	98.619439542263592
2002	118.96230236431265
2003	101.53312219103124
2004	105.35018827727295
2005	89.292834439096694
2006	104.30352617922117
2007	113.44989610661780
2008	92.235978462732277
2009	98.413457805480391
2010	89.907362349932114
