xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	85.799857775666482
1958	61.403901159071253
1959	44.555029350658984
1960	71.272659066905874
1961	49.340735915227995
1962	104.20086051235410
1963	96.439197125928416
1964	87.570604816520074
1965	64.212784723024399
1966	66.028820812580562
1967	56.268976378455818
1968	78.807801388969438
1969	87.087079406288908
1970	77.188460532562061
1971	58.551865654238895
1972	79.935903237248368
1973	95.027378380931850
1974	79.290170873457427
1975	65.755565996841554
1976	68.656611895263026
1977	84.839466521647935
1978	64.944583686792697
1979	65.415212406981738
1980	103.31980941272059
1981	84.200975238622817
1982	61.624549911509021
1983	80.020844611125995
1984	82.964923790380197
1985	85.127453712705858
1986	81.662255982957305
1987	95.304707420727965
1988	89.085712685866753
1989	108.20906276587169
1990	68.882380051652945
1991	68.894412980785560
1992	51.705871419100987
1993	34.578700650656202
1994	79.301990959720627
1995	91.093089868636369
1996	73.907170577301756
1997	91.057740698141245
1998	77.847889718137182
1999	92.701492796596312
2000	83.807492034526959
2001	95.042368026536863
2002	86.826628056889078
2003	70.081384514906020
2004	54.752125839650596
2005	45.936882698657037
2006	52.997242087870973
2007	78.275385608649572
2008	99.578784904954659
2009	91.537195662976941
2010	87.833345353919441
