xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	66.600603860152106
1958	58.600477053845729
1959	53.201347679300795
1960	57.676526877163155
1961	41.600669384188528
1962	32.880606178656976
1963	56.923520028236929
1964	36.051079757602039
1965	73.304681805952242
1966	49.618621246490775
1967	46.106267385911536
1968	61.767095938916619
1969	55.860122212329664
1970	38.584760850236734
1971	53.164870945834252
1972	79.543349495015306
1973	28.540879972684479
1974	45.639046104766521
1975	28.708514581615290
1976	71.399861307659663
1977	60.106098536958896
1978	53.453981242777296
1979	49.967109882388691
1980	58.968819868123802
1981	47.876214486468562
1982	81.900238409739856
1983	34.122225027396475
1984	46.819406879112343
1985	46.957275053845116
1986	86.138125997975408
1987	65.040157707340100
1988	39.011050014070413
1989	60.662288592015841
1990	78.888841216149387
1991	78.347332960283453
1992	65.128782003275987
1993	64.655795139024846
1994	63.475109759713796
1995	44.302042599202323
1996	56.387685341431094
1997	64.018011477399043
1998	34.780179870072651
1999	30.588818065293886
2000	38.901136869740697
2001	59.415068825804966
2002	75.899744789489134
2003	50.103277043102835
2004	67.964110718693306
2005	48.903841101662763
2006	66.760471505647871
2007	49.007209903408722
2008	39.158535287358930
2009	77.071864776895069
2010	18.486532249647681
