xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	64.455994947609199
1958	61.778413655676218
1959	55.136099613651623
1960	67.184665440102336
1961	62.177889356921170
1962	63.384221194531484
1963	61.970772905894322
1964	66.535996086660560
1965	67.041207789591226
1966	57.661414670862868
1967	52.818928353561112
1968	61.116644049416884
1969	57.137696696013649
1970	45.500512572567246
1971	56.461038786340673
1972	67.731271361457260
1973	59.522581048796525
1974	61.563702668361536
1975	59.566253132295174
1976	67.227848060205190
1977	60.621043405913809
1978	71.148882829660167
1979	68.900020132035493
1980	65.383857732531879
1981	61.394567535277595
1982	62.879859816765638
1983	64.671988737590880
1984	69.759435573779697
1985	62.792070306537155
1986	83.460655100122537
1987	72.590504354177426
1988	59.762238639210636
1989	67.004566638207464
1990	63.528881248072295
1991	73.183040896444624
1992	70.645799915324233
1993	63.751919113869164
1994	57.487013755597921
1995	67.462043394730358
1996	68.418615146253103
1997	66.692563533982010
1998	62.633450816785576
1999	63.227472857383830
2000	66.697855265456909
2001	63.496661135477495
2002	65.706271825268345
2003	66.590223286345747
2004	64.548421873614089
2005	61.145703053302888
2006	53.602718361207934
2007	61.608428387452285
2008	68.219016049222205
2009	60.141123350802239
2010	72.131913105711064
