xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	102.82903242776349
1958	96.106584260536494
1959	90.884869268587607
1960	91.388599838065261
1961	97.211940021175977
1962	92.668916421081875
1963	98.665571621460401
1964	97.314373687702300
1965	105.18369585242868
1966	92.932527030872521
1967	104.04198070631195
1968	106.22323516628524
1969	91.117023093089173
1970	83.492568606192620
1971	88.170462588103661
1972	114.19811953232995
1973	87.539190628649663
1974	98.907069239255918
1975	90.522964460543690
1976	103.43530567803148
1977	95.923961616723446
1978	105.65555598276359
1979	96.161971945748974
1980	98.927560075970860
1981	97.838835961241941
1982	107.66485413911047
1983	92.354135123660498
1984	78.808012113261555
1985	91.212119832064431
1986	98.915682794297354
1987	109.22044567217061
1988	91.228048070597396
1989	99.353261378004035
1990	121.25679861317975
1991	115.28518837676943
1992	116.64689426409001
1993	103.39373727978594
1994	109.05151314013894
1995	94.655386182248805
1996	100.14913590622234
1997	106.06898763599310
1998	77.329447598585929
1999	79.655764021019976
2000	96.968412332857142
2001	92.636537584899926
2002	103.70036985302934
2003	91.108701132049731
2004	102.68642810163044
2005	92.136402917815090
2006	101.31320186599802
2007	92.597465465953704
2008	99.249143483462404
2009	102.75837910190153
2010	97.421131169469803
