xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	78.729521437921420
1958	63.900961914512820
1959	86.862085125989339
1960	46.565892528783849
1961	134.04036312190419
1962	63.211179191402650
1963	91.520491051624504
1964	75.197786114900225
1965	53.775436045877598
1966	64.561135004290804
1967	58.214359937369117
1968	69.749791181458946
1969	48.830112573935793
1970	113.18682552313710
1971	82.041675491563581
1972	69.745189732475012
1973	98.506077098728142
1974	81.411980386011678
1975	69.260170210130184
1976	86.126488365092484
1977	64.101715005266954
1978	52.616274874031959
1979	73.624818648205192
1980	55.725848083793544
1981	49.346384791810969
1982	58.576853903526271
1983	87.598571202711852
1984	77.056511317068185
1985	97.596459075282212
1986	71.683515914312053
1987	83.610258767521188
1988	76.838255196231145
1989	82.193503267189271
1990	63.562662963751272
1991	83.173319743641116
1992	73.210576757242450
1993	38.806880797312580
1994	60.364918789686094
1995	64.286318776986050
1996	49.968294194907209
1997	75.941403551264827
1998	86.305051667482630
1999	77.861861008297225
2000	90.929402032530390
2001	76.328401015432178
2002	81.644072550396885
2003	59.746632856674374
2004	68.769158814102170
2005	74.475569059847686
2006	60.277581065824137
2007	90.042801727149381
2008	81.325879623220871
2009	84.036199041111075
2010	73.752836835059398
