xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	120.79824760228718
1958	115.40135952411183
1959	108.75355071490264
1960	105.65580487370413
1961	110.17492660467340
1962	124.85629536011564
1963	119.48417523506775
1964	109.69756420986594
1965	112.77254075195586
1966	110.14200608202884
1967	117.78022600788513
1968	114.11528207138528
1969	105.43987704961083
1970	116.97879931742830
1971	113.47011935730727
1972	116.98433484944283
1973	115.70746214975087
1974	122.62511726978244
1975	102.91268500322838
1976	117.11990078282358
1977	112.59891351132322
1978	107.27651273529339
1979	115.54774871019626
1980	125.68809226502790
1981	117.25360942750045
1982	114.31391168952891
1983	121.57042863515900
1984	117.94748873105274
1985	110.12278554751475
1986	92.754021576829629
1987	132.43964009795778
1988	120.23834904928839
1989	142.54041702840996
1990	112.79156162419977
1991	122.42684072457912
1992	90.692045660592797
1993	85.232601161096682
1994	94.886256116954854
1995	94.704561302929363
1996	115.22764463037764
1997	120.59334719488093
1998	109.29807123947684
1999	109.11693918112013
2000	109.80054238028126
2001	77.848403692104057
2002	107.14578605738491
2003	111.87450535012647
2004	115.88357764066218
2005	121.88968944396628
2006	112.26175417429278
2007	124.17180003772128
2008	124.57667547177064
2009	116.38734806110240
2010	120.88231170874590
