xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	101.83626703372293
1958	105.63158243866869
1959	126.76927289409673
1960	90.568514947729994
1961	101.22225272084069
1962	105.42488489004346
1963	95.972567137862157
1964	107.58409435771699
1965	106.15110104006529
1966	101.17655592792295
1967	104.86185924004639
1968	113.13813033413224
1969	115.02719769002013
1970	110.91347094358682
1971	117.87080357744799
1972	135.01969949189689
1973	72.050636791982498
1974	107.25439259632167
1975	102.10960091775910
1976	117.57766638110040
1977	115.94677739644756
1978	110.32938080550858
1979	110.81171205305208
1980	111.78531311932545
1981	114.14104287046247
1982	133.07423240553393
1983	125.77258765759012
1984	89.212913565815427
1985	114.54971183528757
1986	129.52296522567516
1987	120.48711086540246
1988	102.81062436005224
1989	113.13398560677342
1990	119.39633766260582
1991	111.78252272567750
1992	146.87898262555782
1993	115.25584733838768
1994	92.509551615718564
1995	128.40882808912937
1996	111.60335828147669
1997	164.72131250912867
1998	75.886648603657122
1999	66.729358934810890
2000	98.263232623688594
2001	97.066281746139268
2002	107.23125437047523
2003	92.349428191669546
2004	114.42662698825120
2005	96.597025641790538
2006	106.26156401815206
2007	91.383019658939560
2008	91.545829709167151
2009	102.10890895228506
2010	81.871344777647550
