xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	117.28391816944867
1958	97.692054723046695
1959	103.41128946913791
1960	93.017458242928797
1961	90.663281476780085
1962	96.920808533479160
1963	100.95536954212974
1964	104.61270852142127
1965	104.56497838172990
1966	104.86848473751101
1967	107.76888654022943
1968	98.129828384511072
1969	99.522824342796881
1970	106.13581709934581
1971	103.27387767905849
1972	102.08573859547847
1973	107.55834160605733
1974	105.97252750913573
1975	104.69323889827740
1976	110.63299550646737
1977	102.67324092149509
1978	106.14579486332251
1979	105.62532240773625
1980	97.449680106556869
1981	92.264020811800918
1982	127.78514274372004
1983	114.24824534685808
1984	103.69187585630999
1985	104.37095008692977
1986	95.713872638052123
1987	93.037445814679899
1988	99.546045651941540
1989	100.05456918349388
1990	103.38871100881586
1991	109.60564898112564
1992	120.26077861554890
1993	99.754195805743436
1994	109.63316805068297
1995	103.91637683211057
1996	93.473386315172860
1997	92.008538334446840
1998	92.977740413906290
1999	101.91170401920375
2000	107.46886023375676
2001	103.10099674238512
2002	109.26768375161895
2003	97.231410196299407
2004	100.74201759054512
2005	96.250315533554925
2006	106.78800873498976
2007	99.678035259037358
2008	104.67935931893595
2009	104.20081905790734
2010	90.128713129613985
