xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	86.571206030744491
1958	75.109743097916692
1959	85.880327820002236
1960	74.070749588003153
1961	76.639014819285066
1962	72.552967905474532
1963	91.840189982614532
1964	64.177047946547219
1965	91.441520089405643
1966	77.810052318092431
1967	66.251236234441123
1968	76.605643740702575
1969	78.645720476142088
1970	70.921471096064224
1971	72.368137161599861
1972	86.736283715303841
1973	53.749737054102987
1974	61.433278434858451
1975	49.033601305083280
1976	74.443564827604348
1977	82.873773579260799
1978	65.165268291131056
1979	70.154807054477118
1980	90.084313938910128
1981	76.949901371329503
1982	103.93918362089883
1983	74.656527420815777
1984	73.386424181782715
1985	81.701522028221973
1986	90.864764393902135
1987	82.408937104133827
1988	58.807206296964701
1989	81.802998073744703
1990	89.941089413645813
1991	111.93986578313600
1992	81.241926860849617
1993	86.085162173891035
1994	104.39901176607620
1995	65.429178347941743
1996	80.461928657978888
1997	102.12128461780529
1998	61.160728982843203
1999	57.994352784771777
2000	75.456556065219374
2001	75.467315845345595
2002	84.531916042619798
2003	74.213047419610334
2004	82.110980200897501
2005	64.461794709619127
2006	97.721706788065489
2007	81.347842449816255
2008	67.423632628096186
2009	98.864607584379741
2010	58.935815236022236
