xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	49.725267499171132
1958	84.511189636177718
1959	86.372307677153799
1960	83.782961006257366
1961	61.221169444120996
1962	77.187141470776268
1963	73.923759558329778
1964	79.343865625638159
1965	37.877387732774714
1966	76.204940819805984
1967	49.668554784937825
1968	41.781308378780409
1969	47.908334664448603
1970	82.609922136518534
1971	72.424751583813759
1972	13.929476003090222
1973	90.152067463329644
1974	73.573195081099925
1975	88.113392923340967
1976	55.009608537785041
1977	70.914126650857540
1978	66.449111957004632
1979	67.130194380190161
1980	73.191247848102520
1981	71.844990369455800
1982	53.853248292313054
1983	79.942122954724965
1984	66.284757881676114
1985	78.026628955842128
1986	68.138472659609235
1987	65.176762347910511
1988	76.520795781362878
1989	57.311169458504310
1990	50.102593950100172
1991	64.143454864983255
1992	54.720733951778612
1993	34.559736490832904
1994	62.505183582333245
1995	53.966983550332188
1996	57.444468602223075
1997	16.895696299828970
1998	86.104042596995939
1999	86.393904572976453
2000	73.489340581011007
2001	75.923222262915161
2002	64.310014589722172
2003	55.977312326888885
2004	59.104529772157903
2005	53.123724610249695
2006	47.471431099573060
2007	68.828012344367721
2008	80.418847968037483
2009	62.155076354841214
2010	89.597691451306119
