xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	77.006973084962041
1958	61.571304963337184
1959	70.270025386737316
1960	81.458949661930021
1961	58.997766791035168
1962	73.282201743005416
1963	84.583887926427593
1964	97.397982297781297
1965	79.233854324694718
1966	71.228618181303844
1967	68.328325165012970
1968	67.490342669486211
1969	85.466923308984818
1970	85.471207023961398
1971	71.212543942414754
1972	68.232485336770836
1973	84.392639273109992
1974	78.159409014765444
1975	71.834143267723263
1976	64.829253753255941
1977	75.513134450624833
1978	76.311210523550145
1979	65.065718234448966
1980	92.981751957558657
1981	79.690792105510155
1982	71.619696584466610
1983	76.831358969379778
1984	97.018539004539434
1985	90.078041518436379
1986	82.619366312391392
1987	85.000398692340355
1988	78.603624949835890
1989	78.899227993726782
1990	79.898092371911076
1991	77.170771984677799
1992	59.853551623644918
1993	50.430680374120023
1994	86.470031761449420
1995	77.574599556887151
1996	90.885918320606208
1997	74.519733449634614
1998	73.332649223898883
1999	77.150911905351350
2000	76.784312081743224
2001	83.515823719332445
2002	75.452307289310440
2003	74.697512991397105
2004	64.561473603384997
2005	52.597962237820191
2006	76.774932662752278
2007	87.317010079007446
2008	84.716348805563044
2009	91.015943381979199
2010	91.372681554406242
