xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	69.207191706246874
1958	35.466107913522393
1959	32.227769444223995
1960	39.009454878366213
1961	46.940182538612667
1962	45.976916994036394
1963	42.370173388282872
1964	35.693752415334927
1965	46.158838727871895
1966	52.493541012264529
1967	22.543422971424476
1968	63.347584992441796
1969	57.364221919837611
1970	55.111512749256747
1971	53.236022569303088
1972	60.617741316952184
1973	47.242786809169736
1974	63.414911083843108
1975	37.118684162816933
1976	50.379005380670932
1977	46.062914478567414
1978	60.535809816694659
1979	43.472730125436499
1980	37.236002764787429
1981	44.090641449421483
1982	69.748524904856311
1983	48.233792658639302
1984	41.137913973348311
1985	49.628058611717513
1986	51.981561292131602
1987	62.904057813983670
1988	26.123994276261293
1989	20.955067177905377
1990	48.186539237810159
1991	49.055721634191158
1992	69.246731292655511
1993	54.667150978759985
1994	62.302210607812917
1995	37.070260252874135
1996	51.556185014954330
1997	78.699327242406767
1998	28.662777614925087
1999	35.455119936587259
2000	44.127745558475496
2001	59.888482087318046
2002	46.292092659486926
2003	57.019932400698735
2004	48.773463527028532
2005	58.384098358123325
2006	43.608029436049726
2007	32.709214083452551
2008	37.760122256909646
2009	43.003540470459242
2010	44.795031320280536
