xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	85.322509472995378
1958	105.48741477294647
1959	123.06149214423921
1960	106.59682621092983
1961	95.026758481001337
1962	122.83623058966049
1963	54.564372205701630
1964	113.98412786942073
1965	114.53189469998973
1966	98.787008742664867
1967	68.689891808031732
1968	112.02592291114507
1969	105.68058753756559
1970	113.03794148944479
1971	106.89056138495630
1972	70.244130797418052
1973	102.35222029887635
1974	82.922113351374691
1975	129.84513959896759
1976	100.12233122614268
1977	77.101713653026451
1978	90.127086410252659
1979	77.776120164946690
1980	97.499500935069406
1981	103.84617235115995
1982	59.713210553236252
1983	88.418929649859535
1984	96.217539935592328
1985	93.676591370833094
1986	86.998837706767674
1987	65.843460356492756
1988	103.18775783409667
1989	109.36357481338636
1990	85.998795613110872
1991	59.996002756920717
1992	105.43331419128819
1993	89.450310109670852
1994	92.316374626516051
1995	92.137361306160599
1996	95.315694520141790
1997	56.845070082826126
1998	148.38842705500520
1999	112.61592128837705
2000	108.79902123770782
2001	93.019435717081905
2002	107.77381874115117
2003	100.55444833649612
2004	84.185856526997782
2005	100.39783362913619
2006	101.45149841612087
2007	105.12841280452162
2008	102.94028783459125
2009	90.678009481144088
2010	96.674006177846067
