xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	133.50523089608714
1958	119.54331943768905
1959	121.74909257262338
1960	138.22837931223506
1961	46.056802589363542
1962	99.184926533925335
1963	97.213094336956473
1964	133.07291909083011
1965	57.223524998620789
1966	129.22185058897026
1967	68.241048133502545
1968	88.255238950003061
1969	96.225397985861250
1970	128.75703501148087
1971	95.377606334427554
1972	89.258348243182127
1973	88.167756237497372
1974	87.385152803623669
1975	91.658434147284609
1976	79.308297385370963
1977	125.53544029088556
1978	111.40613532857047
1979	101.43917440881390
1980	126.66123667616476
1981	141.11525033870998
1982	150.86266135742233
1983	73.105349285267977
1984	100.95805419617191
1985	156.88702291057041
1986	200.52589394384236
1987	125.93556724237510
1988	92.766696676471113
1989	67.930064649600581
1990	84.068174416235109
1991	134.01079646569201
1992	12.331955635454563
1993	69.377225694842451
1994	88.746280006567360
1995	142.59891881281035
1996	117.20760573388198
1997	159.89296821515066
1998	110.52633673746638
1999	60.711543288160996
2000	86.874945375145174
2001	92.589433025821236
2002	48.400849939987879
2003	91.561935186280323
2004	114.59522807687374
2005	79.597642481330766
2006	126.71483200916558
2007	130.61957539438151
2008	102.80192819613829
2009	141.58954350281374
2010	163.10432910138761
