xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	33.348900210026990
1958	44.302796633808505
1959	29.890353186482546
1960	52.021919278297496
1961	47.060332213063006
1962	49.347028676525696
1963	39.634556712328589
1964	55.207889212200833
1965	47.320425761971222
1966	38.207858022514522
1967	43.762285842714078
1968	46.401984780755718
1969	53.542383373817259
1970	48.234083274949363
1971	52.404489464481500
1972	50.579668135172142
1973	50.821068038292324
1974	43.346708785148252
1975	51.622041137929976
1976	44.136530911320996
1977	41.328292666391896
1978	41.896003212398078
1979	58.326064158009153
1980	49.963462599461899
1981	47.596119561187280
1982	47.179323867664550
1983	57.078537860545644
1984	38.063764929426291
1985	58.914768659825640
1986	50.492245368587028
1987	44.182079082898234
1988	44.898334144422797
1989	41.933379621560292
1990	46.866132052148849
1991	30.316515696603005
1992	37.696958807956939
1993	40.037970752011901
1994	34.990128095302687
1995	63.016545596856247
1996	59.512905614256823
1997	57.970578797068704
1998	41.626673268833187
1999	37.220712334480559
2000	54.743837794626778
2001	48.142712333462178
2002	50.306913501981697
2003	42.136922359931930
2004	50.817096143379480
2005	64.179239550048507
2006	85.663569111159191
2007	55.072310461741687
2008	40.277630848820259
2009	46.629133639816345
2010	53.228749593610466
