xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	128.55208016323627
1958	92.544583660332279
1959	89.802453909532645
1960	59.017676749631413
1961	148.58683097554297
1962	110.25439997657413
1963	147.48980327674164
1964	92.244535582984668
1965	103.82116153529174
1966	117.78530332214368
1967	87.719563294354600
1968	154.35640353780178
1969	94.333461506457283
1970	57.643053746651823
1971	94.770383693351391
1972	110.84805598783430
1973	84.692457778099325
1974	95.243534105741062
1975	124.49872702846737
1976	110.16139752064345
1977	70.979060548145426
1978	105.97107022456622
1979	127.13448660230864
1980	67.774971925921449
1981	107.70676178547214
1982	97.391375035592375
1983	105.17248344067363
1984	86.370754137675803
1985	109.47217956513427
1986	84.725139046739301
1987	122.02345770930813
1988	84.532691665179769
1989	138.04140899299034
1990	96.660082286063883
1991	97.500004430143250
1992	160.63535603486787
1993	195.83908170809343
1994	115.06415073359980
1995	132.54707272235311
1996	106.03413339343778
1997	85.102464553992391
1998	121.36994380936062
1999	76.040295408997650
2000	75.226909581383254
2001	88.594454450240903
2002	127.01001848531521
2003	93.014614402097322
2004	129.57540715457642
2005	86.018853014308661
2006	119.81964720210098
2007	13.208007654859784
2008	93.045721802402824
2009	107.76942810540906
2010	90.481613096006683
