xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	79.035344039293307
1958	94.359324509562384
1959	80.252915079718051
1960	99.001353272241829
1961	92.379654659434493
1962	96.422057068344401
1963	102.28126439005270
1964	99.932856500257344
1965	96.585623117385282
1966	84.818932363316506
1967	99.145832332984057
1968	83.636381763034180
1969	98.389372937622397
1970	91.054372418436770
1971	95.106387339951155
1972	105.13252154515018
1973	100.46271851434069
1974	96.958481420719224
1975	94.860199565288127
1976	94.990951817639612
1977	94.556317170499184
1978	97.961684437105035
1979	82.359217522428423
1980	90.970892836114373
1981	96.524315690053839
1982	79.980805194940899
1983	90.880733297548645
1984	111.09632387666105
1985	97.207429510350678
1986	115.99503984749454
1987	62.689580373671781
1988	110.54739781011550
1989	88.572989908887919
1990	109.56167359451511
1991	75.827265996624845
1992	149.23307095002855
1993	90.146796617972839
1994	108.70620672903168
1995	69.996951095738012
1996	89.522549366826354
1997	107.11992373401105
1998	106.61177688810474
1999	98.487137452807644
2000	112.51147132007029
2001	96.838299409524708
2002	95.995357355435047
2003	94.705328408416520
2004	94.225498446301842
2005	95.939282263895592
2006	106.41004649314469
2007	120.03145366397999
2008	98.567151412346959
2009	68.165838644598864
2010	90.105685123363102
