xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	67.611947874971477
1958	62.935580634072053
1959	55.986799077704802
1960	54.189937202573958
1961	68.453816538189500
1962	62.277569925351109
1963	67.123614260702567
1964	55.679753938100291
1965	55.053386696002804
1966	60.803628368445501
1967	55.085171520437065
1968	53.413792923103287
1969	48.191919218070389
1970	50.915175354987788
1971	52.460396778410654
1972	68.165740056868856
1973	53.371653030903538
1974	52.037115084580307
1975	44.234927340490010
1976	55.448063202558373
1977	49.576737873291897
1978	45.484424594154099
1979	59.057626393184051
1980	56.262591373590489
1981	56.303595162315943
1982	60.217641974098541
1983	58.542322177799697
1984	62.347997264281744
1985	46.464649077414073
1986	54.460446433478445
1987	62.625827482525693
1988	56.429932425284704
1989	38.267502884326099
1990	44.249076606999779
1991	50.833395066943922
1992	47.049958557905690
1993	37.280269245723716
1994	54.548637100126726
1995	52.571357700955446
1996	57.098095310144942
1997	61.653857326384568
1998	56.230367278476628
1999	58.939585567738177
2000	58.709073501949639
2001	49.409588780503412
2002	45.280036320695956
2003	54.982565810423523
2004	53.123196655314679
2005	56.504489386589690
2006	59.019319189216198
2007	60.650024869270496
2008	53.066580123359060
2009	52.048912992603967
2010	68.894892006714571
