xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	67.776255863924888
1958	56.436672228558393
1959	53.606406381922696
1960	47.984963465561115
1961	48.905543965513800
1962	41.425327752133370
1963	53.732487912508972
1964	54.559744342075980
1965	47.691610163607351
1966	59.887906958768674
1967	45.166857646260056
1968	55.587678093046165
1969	48.644049219263024
1970	53.871293149248444
1971	51.759024993870675
1972	63.874960772010283
1973	57.769424299432337
1974	33.733922150670139
1975	56.675549825161355
1976	46.322845873444194
1977	63.419967730065011
1978	46.936328238365078
1979	47.675180318003143
1980	41.291168384263685
1981	58.704737571103337
1982	57.783147181492488
1983	86.793109383763593
1984	25.373405025508827
1985	37.915008456177134
1986	50.991145860208945
1987	64.681319347697055
1988	50.594695588662780
1989	33.926707559461477
1990	54.113218346130814
1991	55.724529055073937
1992	55.730807815906417
1993	55.032067539343672
1994	47.639093323018805
1995	63.077266670964711
1996	53.779811310984819
1997	53.336185562640914
1998	65.738518058185718
1999	36.110092492640149
2000	41.208754795844058
2001	57.795057741740777
2002	39.159460538535591
2003	65.734590619111927
2004	44.484699786404370
2005	55.778992319539732
2006	52.135503593061735
2007	52.849654148970799
2008	43.409122299431068
2009	48.435106971095202
2010	49.949576829588999
