xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	46.793519047639535
1958	79.268438080773450
1959	51.438424408528746
1960	47.599633845767976
1961	51.814830286550688
1962	53.380152812201331
1963	40.808251302683260
1964	60.696302864004913
1965	49.955494131813978
1966	39.443927243433883
1967	67.843186979106065
1968	50.004424457092114
1969	49.576245812589455
1970	63.549728749299327
1971	43.865378382549480
1972	50.936353853778854
1973	45.268691495877505
1974	29.758125124185941
1975	58.961486392388913
1976	49.138443601152119
1977	64.171577271355261
1978	48.832334981823244
1979	39.408488904199956
1980	59.643504006971185
1981	39.765422364199367
1982	49.693413025542213
1983	50.368233877826960
1984	38.646708604331621
1985	47.507879836070757
1986	42.985008520746604
1987	57.793128843472651
1988	61.817671151861035
1989	42.788128071743344
1990	51.857067843555996
1991	58.547010450509340
1992	41.625157683747119
1993	51.410505183023609
1994	62.842517622991977
1995	59.407804650431707
1996	56.369460520542432
1997	46.553389055327408
1998	44.032314832896198
1999	40.077075808199197
2000	30.510621653851700
2001	57.585011877983924
2002	65.142072766959203
2003	45.718245943746297
2004	56.156603572597056
2005	52.478690444628668
2006	51.035582402107018
2007	65.051307666595761
2008	45.281701460112131
2009	41.210178769281754
2010	61.073450621946819
