xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	63.560874780697176
1958	67.780665903149213
1959	64.880889695365710
1960	69.140271006951608
1961	73.858813226683907
1962	75.026368562606478
1963	69.942692672010423
1964	75.337991521099781
1965	68.123061719598965
1966	71.088545782710682
1967	62.031387835326171
1968	69.010517012494887
1969	61.980526795381621
1970	68.339049549107727
1971	67.618488109221289
1972	55.394147576944491
1973	77.403567497086030
1974	67.877105905707154
1975	70.430943206434918
1976	72.484426950470862
1977	77.848268907398719
1978	61.234443058262002
1979	67.556894349061707
1980	62.870255451656924
1981	72.812114372405162
1982	58.589295877726684
1983	68.051800075016359
1984	77.169418040226674
1985	71.285728699054332
1986	64.253790661648694
1987	56.621534497156730
1988	78.862093921162923
1989	70.814359683808377
1990	65.816026851051333
1991	66.700953619020268
1992	56.839100819350300
1993	61.963391076041532
1994	63.102717134792222
1995	70.662744858156969
1996	70.899418344200953
1997	63.472253821705813
1998	75.819121587912107
1999	80.958674856319561
2000	74.926390098813457
2001	71.146000901328534
2002	63.558089727449456
2003	72.911438336383995
2004	53.341445417347693
2005	61.764666048352296
2006	65.649789680020760
2007	68.198017169414527
2008	66.878391606686890
2009	65.915004712224999
2010	81.744689470700038
