xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	85.920768113899925
1958	67.478374581384514
1959	64.097657943550004
1960	66.678911774067700
1961	65.179356793708024
1962	73.645283782953285
1963	76.796234891080474
1964	55.102030371276847
1965	98.069511763203650
1966	72.802952823394378
1967	94.612191134546009
1968	66.481063251408884
1969	76.719811628077991
1970	65.127873195870407
1971	65.421279081542650
1972	86.723765365322976
1973	58.652762641020786
1974	59.716858742406998
1975	54.793217185612690
1976	82.976911188778033
1977	68.801239614070070
1978	78.205605255036403
1979	65.695052986619856
1980	68.459748948455015
1981	73.990063606961670
1982	97.574539042151912
1983	65.890113550889879
1984	57.613900757445904
1985	74.962395786146985
1986	90.676685501237344
1987	90.350519192685866
1988	61.208953510617235
1989	66.717659113052505
1990	81.172049922968256
1991	90.540630284801495
1992	94.931586423099702
1993	81.123473553842345
1994	94.803754373377075
1995	70.445069600092879
1996	66.796179908105756
1997	105.84604056829818
1998	57.663939388577759
1999	52.712718556355256
2000	67.529096893778757
2001	58.013493555836789
2002	101.33892527243484
2003	70.282846153145215
2004	79.754269066265678
2005	72.647642169089977
2006	79.389452104459323
2007	65.535007907048836
2008	77.637033895814099
2009	102.44086806773296
2010	51.979899846639050
