xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	115.05887879950029
1958	94.761819547628875
1959	114.10750267093951
1960	92.744978940774331
1961	93.914518419543782
1962	97.031192632992628
1963	99.457566715335304
1964	103.57267289048986
1965	99.562056313775585
1966	97.715115210188614
1967	106.57282292526342
1968	94.844951544762836
1969	97.558811948385738
1970	101.66823707203142
1971	96.070302814964407
1972	97.802710778798868
1973	103.64533169716864
1974	101.36083562418587
1975	104.39152084951806
1976	119.15316748029679
1977	105.64849540195280
1978	105.76663364152513
1979	98.805063494374494
1980	98.435863807802335
1981	90.354465019937365
1982	120.16392708544539
1983	102.66500065667837
1984	98.269312967979403
1985	100.31242263583016
1986	102.63775161378831
1987	35.027127068282113
1988	95.579758396087428
1989	94.842791417412428
1990	107.64345809466168
1991	118.92094390889638
1992	94.535637992846546
1993	94.887577080326651
1994	104.38491541059135
1995	100.16050635517398
1996	89.863757966704284
1997	89.524959309034344
1998	84.802226090339232
1999	100.07942355997400
2000	106.91867699896163
2001	102.96527679607011
2002	111.83964700746358
2003	93.720652911993710
2004	96.102998668624096
2005	94.609369321142040
2006	105.47847426010533
2007	94.282993321228801
2008	105.67002904725706
2009	105.53323160063717
2010	86.459433939998959
