xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	44.240053839070143
1958	45.878684810658704
1959	42.901087750744360
1960	49.463502243792099
1961	54.594272420404529
1962	55.718848348649942
1963	45.311764606237560
1964	64.593126923949740
1965	46.805068605813481
1966	52.808849501194402
1967	54.314302840976829
1968	48.137301082106383
1969	45.589993390988276
1970	60.026172855651097
1971	47.350858177093407
1972	35.412385810838479
1973	56.031739029154153
1974	53.012885589515278
1975	55.948028736342195
1976	51.810267564026340
1977	56.077742251057366
1978	45.987360729086028
1979	38.070509670531280
1980	41.800048803040816
1981	51.428810778425877
1982	44.063752133232313
1983	42.666738441843322
1984	55.469091802188814
1985	53.040980480205242
1986	41.208128933638477
1987	44.015265006133994
1988	57.327006980233556
1989	44.854321148689706
1990	44.841242031796099
1991	33.828696209502517
1992	47.994924802097096
1993	38.732611235080647
1994	44.352466871840512
1995	50.999279280064812
1996	54.358497638299518
1997	39.215473072190235
1998	72.877239114098813
1999	73.337036390382508
2000	50.161045943065105
2001	58.720650050247009
2002	46.806955176213926
2003	56.069450781558011
2004	46.644031391925949
2005	45.708181563043809
2006	48.036616844828210
2007	47.955885529425572
2008	54.122345722302676
2009	42.088238803139831
2010	58.245483717374732
