xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	78.982608948987732
1958	92.687879707837908
1959	93.435402341333472
1960	86.607349838923156
1961	97.159582431625495
1962	106.38448048181222
1963	95.569830655631193
1964	103.46162437162238
1965	105.75575197336414
1966	89.683888038870037
1967	91.058109137052611
1968	86.394687100323438
1969	97.939661149497326
1970	105.71521297189285
1971	94.908120531906306
1972	76.485111360558506
1973	81.921311734900456
1974	109.57437088297131
1975	100.42825098648997
1976	102.06800905215967
1977	82.091179883227014
1978	89.859700483141523
1979	84.571602373271205
1980	75.857311652288402
1981	92.417544066692642
1982	92.588542373610807
1983	98.874604324585491
1984	94.533008024602296
1985	96.517199937971469
1986	81.862192737239496
1987	78.644569730093110
1988	104.66720581736610
1989	92.309766278592036
1990	86.517213569313583
1991	59.307454988013667
1992	115.36433971705374
1993	77.764508705143882
1994	87.090500905726486
1995	106.65621273965263
1996	103.82921833874535
1997	83.578105357223720
1998	91.855800441761659
1999	100.42610362584549
2000	102.71552048386762
2001	88.460433888799585
2002	74.169475710101494
2003	93.216269393195702
2004	122.01091759660122
2005	94.184659846946829
2006	108.09859701602161
2007	105.36917399357422
2008	101.48569616011399
2009	88.595457965146224
2010	101.63589502431718
