xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	97.118500208946102
1958	81.057988922147700
1959	93.772604358000478
1960	96.803062965649417
1961	86.342580326891223
1962	117.49082449254720
1963	125.04504645356701
1964	74.048850056701653
1965	112.39994415136178
1966	106.25135288130819
1967	115.23344880407288
1968	62.352975945483813
1969	51.057595595202365
1970	120.98074919135792
1971	92.271749290875263
1972	79.951277669455749
1973	126.19871476715491
1974	50.320425699578230
1975	129.48895744724007
1976	77.027233305651151
1977	48.276398032661888
1978	137.69400750072722
1979	134.86994936082417
1980	116.50119618151456
1981	144.97844142991744
1982	156.19653945395962
1983	99.381773490935757
1984	135.04719101634356
1985	48.003366549282674
1986	61.108474330842959
1987	44.248644832659942
1988	112.38345795209582
1989	100.40386538713221
1990	80.413937699407015
1991	125.90784397932494
1992	76.211778921402981
1993	124.74647658074970
1994	139.29901995504508
1995	73.200090589920777
1996	51.370512965945238
1997	203.39871264774149
1998	119.59497309730895
1999	96.882074299500545
2000	120.65691051903860
2001	108.10937206060372
2002	112.08497994165612
2003	85.778575311245504
2004	122.48661188572346
2005	105.52147292747060
2006	125.03893325309561
2007	99.242089877060351
2008	140.72038688922106
2009	93.058834309931910
2010	87.484627024269443
