xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	39.271785894402640
1958	45.092501991441509
1959	52.113050940414595
1960	42.858037575721852
1961	47.554865416052053
1962	38.100410425541362
1963	57.417514921561640
1964	60.346091071840576
1965	36.791866538842640
1966	54.033066380028067
1967	57.810358943822891
1968	52.271369853765314
1969	62.326065200662697
1970	59.983733503205507
1971	60.830291885004357
1972	47.322344623447663
1973	67.566432745749026
1974	11.383256710519369
1975	43.435432550254298
1976	17.761389551289952
1977	72.330117370960693
1978	54.940830772078634
1979	50.350055908933797
1980	59.811014160361239
1981	42.273607154551108
1982	77.774251423380377
1983	79.536675452906991
1984	26.473652497358056
1985	25.068835695091764
1986	51.037965842171666
1987	39.763157040354244
1988	44.652249928708891
1989	25.490922015627373
1990	44.706500054703504
1991	48.658301610942722
1992	56.382073383234300
1993	47.385715972805627
1994	63.518516034409600
1995	56.901351076985740
1996	28.856683917715127
1997	65.846154730215687
1998	69.523028447137534
1999	44.209242917497392
2000	52.469139305084980
2001	35.120019703069957
2002	32.035942710036096
2003	53.460462905089038
2004	50.832045238327076
2005	54.417606343481481
2006	51.816719375829706
2007	70.538028072491500
2008	37.972943017978054
2009	53.430154012565666
2010	79.437019430556575
