xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	112.69658826949909
1958	102.36466203609936
1959	58.684792201060418
1960	64.779335513191484
1961	132.26130865309088
1962	120.33026853087128
1963	53.175615458719697
1964	95.197773711507367
1965	122.08171673353075
1966	98.166741172448724
1967	109.06906788218329
1968	113.62524685851719
1969	111.41237822598015
1970	105.94818563844625
1971	83.950178081569689
1972	102.41326816714843
1973	103.92921823522983
1974	131.12473284944758
1975	15.404902847228030
1976	124.91891771911844
1977	39.834938751107757
1978	149.09829145748054
1979	125.54991460886492
1980	86.841336662958341
1981	127.66350027589144
1982	121.10615018814505
1983	158.60158923443106
1984	92.752649217048372
1985	84.369248695464876
1986	121.73395939473946
1987	147.38596615192267
1988	107.23778857224559
1989	105.74048858226951
1990	135.72282182578854
1991	88.884534403614992
1992	148.54541192806136
1993	106.35187352471675
1994	105.99344015581592
1995	92.504496929726528
1996	118.47581209324578
1997	99.656422407007398
1998	49.451440885549360
1999	145.70480570653905
2000	60.441621848422777
2001	106.93788068815482
2002	95.183213572417415
2003	89.253679348243651
2004	83.174578656786238
2005	122.13503912555333
2006	71.213596892545453
2007	113.23275378027168
2008	73.580847151248690
2009	67.187288000785301
2010	85.386935283139877
