xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	63.769042172256491
1958	58.231723820735446
1959	50.043901480341802
1960	47.620796576165631
1961	58.489058248803424
1962	51.220374060284904
1963	59.781375294165350
1964	51.319261264287746
1965	48.462353807392837
1966	58.955550219069806
1967	48.156324326893767
1968	49.551111512638414
1969	45.414620103844179
1970	42.569525450094098
1971	43.778055081551344
1972	63.501467479483601
1973	48.615732400602440
1974	43.648837524952206
1975	38.573810637629109
1976	46.447031877039400
1977	47.723080536429769
1978	43.170179005224028
1979	55.470251789522472
1980	51.372067701722003
1981	51.191350728255294
1982	54.002701350908247
1983	60.409127985066370
1984	54.905534482548660
1985	35.493848080947558
1986	49.113009001503222
1987	67.410712044873748
1988	53.237806769539894
1989	32.686874497989507
1990	43.732930966709716
1991	47.343712395434338
1992	52.528055861897251
1993	41.790513033114983
1994	57.585024136383439
1995	54.376831187243063
1996	52.485989193684894
1997	59.322954192391244
1998	55.296988819526291
1999	50.492093049900113
2000	49.289257268330658
2001	40.860969291375035
2002	38.290705736263007
2003	57.759769086776622
2004	48.372665728219154
2005	51.784042152808475
2006	54.770500045003445
2007	54.415180566087948
2008	46.256583804843018
2009	44.258103116772425
2010	62.692863959373121
