xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	46.237148153354738
1958	79.788909039521656
1959	8.5852407686560852
1960	87.105160061970054
1961	41.838307249765904
1962	97.314868414634560
1963	71.883274434051543
1964	79.537690186929140
1965	43.166845342949287
1966	64.594384081257857
1967	62.601995780013546
1968	102.97806129984971
1969	78.872234916325354
1970	61.772133997882726
1971	69.733564703844550
1972	51.436588602540454
1973	61.203433163344833
1974	67.886785624051896
1975	56.567972436921806
1976	64.962147217780256
1977	77.018466661648432
1978	67.612111232482476
1979	88.369606458356500
1980	73.295662800555206
1981	71.012350022864155
1982	31.449754107626916
1983	75.123421770714003
1984	67.732693318330192
1985	56.502793146537968
1986	57.677728411708962
1987	94.097242580173742
1988	59.235150135628039
1989	53.814646037624641
1990	48.079339528489214
1991	31.649294266977467
1992	41.538985044062578
1993	32.154628045595189
1994	56.965074027165855
1995	91.539416194149609
1996	6.0357553778078383
1997	-3.7232361753062193
1998	92.969190899674743
1999	57.245917436776381
2000	62.134535352974659
2001	83.584310034085675
2002	54.038014787138877
2003	76.535640723192742
2004	55.961832911236009
2005	78.677397281593400
2006	64.532018141252408
2007	83.509388952245160
2008	75.163510316304041
2009	39.083462938143285
2010	106.14422868052966
