xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	87.420632316727236
1958	82.881563652678125
1959	76.026616357653751
1960	78.809765804967483
1961	81.366954324182501
1962	89.992554302058409
1963	120.00051317155875
1964	85.989819771193041
1965	101.02145508774846
1966	85.412733696259849
1967	103.62082890091024
1968	94.461930491056279
1969	96.050941036347439
1970	96.976254532414188
1971	81.703610907508221
1972	94.389678949930072
1973	78.960155956359472
1974	75.578875925812042
1975	101.73942393279482
1976	88.800587036347395
1977	58.115686040176527
1978	83.511165797451639
1979	84.702923713339189
1980	98.917278846482048
1981	112.77692487962982
1982	131.20881112670168
1983	120.32477880791866
1984	89.944825635455658
1985	92.739506770737279
1986	91.630708893359582
1987	100.23878738820322
1988	106.43674219679535
1989	86.221298637122985
1990	55.876325871663774
1991	107.92954266929766
1992	57.635812501857259
1993	98.770577188731778
1994	118.59881420024682
1995	87.122871385471868
1996	80.035992635611748
1997	135.18155609957731
1998	75.753892223346426
1999	69.544840928686966
2000	82.448019620782603
2001	74.532016952520223
2002	86.841777112077992
2003	74.763005023183595
2004	65.394761495988931
2005	80.431561390445552
2006	83.107457430027651
2007	74.078411450017839
2008	88.060257255616960
2009	94.945076508280451
2010	94.787834515452118
