xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	64.367016043695941
1958	68.578610462856304
1959	61.395734929733578
1960	57.747929698971717
1961	64.168042322837650
1962	64.904662824374171
1963	76.302764395948714
1964	53.131058459082155
1965	99.817021930596411
1966	88.409847240408453
1967	60.514381505489141
1968	73.731167045626506
1969	77.254880179099985
1970	61.119862121952096
1971	76.584776186699528
1972	86.322478831891843
1973	75.584775381541206
1974	55.016000991303521
1975	52.414159800454556
1976	68.350983573597674
1977	74.624275036918306
1978	73.369834663255773
1979	60.469794531095388
1980	89.931555618037351
1981	74.741838463893885
1982	69.082463730434355
1983	76.971255661981800
1984	68.554536589324996
1985	78.512642855426634
1986	76.681785158531682
1987	77.355658387705887
1988	61.593484947950131
1989	67.019925787202666
1990	76.152492272702915
1991	83.398410510108462
1992	83.164294395615201
1993	90.461563719991105
1994	86.982624465146515
1995	73.082114297159663
1996	69.001140850909877
1997	63.804065455609098
1998	63.797610438296445
1999	64.363673734205250
2000	74.772323910072600
2001	73.508157603835045
2002	90.536159729974131
2003	68.434462208696914
2004	77.875678061656856
2005	84.400192867278520
2006	62.428036657482252
2007	79.725121274099934
2008	27.950000206668356
2009	73.976590596338227
2010	56.130154329196436
