xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	110.40038561415548
1958	101.01169093424998
1959	102.15687715622997
1960	92.260758488399574
1961	91.566558348586142
1962	97.949475203628296
1963	101.65470248360811
1964	103.20270323858945
1965	103.28045991152966
1966	104.87472889907067
1967	105.95349099058298
1968	99.190730441858449
1969	100.42605727227732
1970	106.35262461584000
1971	104.60176594947329
1972	101.74017715287701
1973	103.76450579480132
1974	102.57203034474563
1975	105.17219380314846
1976	109.41846985419519
1977	102.23814743322946
1978	104.29442592746258
1979	105.33674271815771
1980	98.731522311423362
1981	94.209966605208152
1982	122.74979012333201
1983	112.25448953765206
1984	102.71469416817524
1985	103.31396700818009
1986	95.580009125559158
1987	92.383340784146668
1988	101.47840208480602
1989	103.36581195697364
1990	103.87542386304678
1991	103.76050268881013
1992	104.33620460096110
1993	101.74209336921825
1994	107.81072844004308
1995	104.76082518113103
1996	97.937922120137017
1997	97.537395041019209
1998	97.406103459645806
1999	103.11472068045320
2000	104.47103610984867
2001	102.00674830950271
2002	104.39539547896160
2003	97.124113857853771
2004	100.07192000731078
2005	98.554318516191941
2006	105.52467354040836
2007	101.18635639217950
2008	104.82245083401025
2009	105.61481160501376
2010	96.845851801210728
