xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	83.222522942832725
1958	79.731723998781149
1959	55.738203734387596
1960	63.713805430079418
1961	55.094393119134025
1962	57.838536703210096
1963	53.301484694679232
1964	73.493157628285360
1965	79.951185183446370
1966	77.303997991432340
1967	63.526056377633516
1968	49.387361951720834
1969	53.647511501156245
1970	64.148671692008961
1971	52.342291186634213
1972	67.177401921978429
1973	58.136630656485906
1974	46.075173288425489
1975	53.413245836424508
1976	49.153435505772947
1977	64.681674636840654
1978	87.444490080374408
1979	37.412566329015007
1980	55.668835636231378
1981	41.817955667242579
1982	58.058051441087322
1983	66.764860773905028
1984	78.023935849666941
1985	91.770062649213088
1986	52.635425523076456
1987	95.224067325717641
1988	70.244694533142081
1989	39.129983863585721
1990	62.926386907999266
1991	70.078063635425522
1992	61.631614649993580
1993	53.681929868517230
1994	49.089416775281308
1995	72.219161341336587
1996	57.201582034872423
1997	65.788862151214303
1998	74.886361913274897
1999	64.088096873975545
2000	33.323271939931963
2001	39.867995431012872
2002	76.300661094116165
2003	63.905026013172503
2004	76.093481538037764
2005	81.403968002388581
2006	71.668020874985217
2007	74.124214166722609
2008	59.560112618501151
2009	43.644526938098679
2010	65.437698592562995
