xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	108.46260082975689
1958	101.21253714038524
1959	87.339521824774636
1960	37.395969500220382
1961	145.30423781442502
1962	99.119630621882976
1963	145.33921412939094
1964	82.486109050130722
1965	90.058902973675501
1966	114.00494569934580
1967	70.380414592725089
1968	145.62668878668811
1969	81.348748597082903
1970	26.317455312816136
1971	78.769633507785571
1972	102.36923269010106
1973	73.894137697074584
1974	84.041181228050959
1975	113.24531914750007
1976	105.60239340729530
1977	74.869416182951113
1978	89.981908458724931
1979	121.91838835937401
1980	27.391089091216003
1981	124.15853131182845
1982	89.363333855158785
1983	97.083797782457083
1984	82.475435694219186
1985	116.09561456042222
1986	61.640430170273270
1987	115.87524905725219
1988	72.971153724303903
1989	143.84161163418639
1990	83.007247760107518
1991	84.555093292685598
1992	178.84650337335887
1993	224.97406799112628
1994	109.15459412373032
1995	132.81862403423901
1996	102.32955106913440
1997	109.06028190521712
1998	100.96928708681915
1999	88.643212060599268
2000	67.445586550568748
2001	77.179693091082470
2002	136.72977841549064
2003	88.039041943075560
2004	120.88940493245980
2005	52.547052127477315
2006	112.20160352122340
2007	-13.049366814791711
2008	87.748291358983963
2009	97.226077263913567
2010	90.219715210032263
