xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	42.603787645462781
1958	44.368641295911871
1959	44.798083139814317
1960	41.481094163762620
1961	34.292113834492127
1962	39.136417458163123
1963	39.735393426715746
1964	35.274520530396984
1965	39.391191821700936
1966	42.404195705409997
1967	43.881775122084740
1968	39.952044358557821
1969	41.923644763235444
1970	43.297783842764844
1971	44.630891921635829
1972	39.038152158214075
1973	41.765381189722326
1974	35.821864857114932
1975	46.103015369911795
1976	46.128028886112460
1977	41.191831357177897
1978	40.141719117505140
1979	37.061783663579241
1980	35.493772825188863
1981	41.962312225796843
1982	40.428223241886286
1983	35.267419168828290
1984	39.530686437788454
1985	35.789198475049574
1986	42.192813948643938
1987	39.952489922683242
1988	44.059653301021974
1989	40.571166585749189
1990	34.343189353140737
1991	35.160731255421055
1992	44.160929516665817
1993	47.747970274433023
1994	49.706972204465970
1995	57.007518516075649
1996	43.093612797529367
1997	36.276924704493119
1998	45.150369511748480
1999	51.874262965901003
2000	53.003161976555958
2001	52.554573157533717
2002	38.710279980141976
2003	40.556362923819080
2004	44.312258772531692
2005	40.066681075502437
2006	37.064448150554526
2007	47.542291569007801
2008	41.198014233242517
2009	49.614236078170578
2010	36.983901394066521
