xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	72.322246289774625
1958	79.492799356977585
1959	71.977464437665788
1960	60.137050832694506
1961	53.352506843351875
1962	55.054789875526787
1963	66.764110887281134
1964	74.499520080682018
1965	61.498672058387861
1966	62.387629088875379
1967	65.015870399645920
1968	77.313954999017483
1969	78.529239211671452
1970	65.624305680598013
1971	56.596975450959071
1972	63.338500212182787
1973	71.687659628104427
1974	46.185560384947046
1975	51.427058800401930
1976	50.333390573309856
1977	60.677602783658507
1978	67.518335172674469
1979	64.005306063326387
1980	76.381881937861891
1981	63.296010026528592
1982	75.606827127411506
1983	55.829504365852067
1984	47.570938781481402
1985	54.457946282806205
1986	62.474673691887382
1987	84.040036573742356
1988	58.512472810825017
1989	24.146245507206757
1990	59.970166303919484
1991	63.347178596187518
1992	42.647259861491236
1993	74.699676797823798
1994	72.579191523362041
1995	72.777397061430918
1996	53.875658936381022
1997	69.748791208282782
1998	60.450925081117724
1999	47.942725819713864
2000	36.695470509117214
2001	42.506662528865064
2002	55.602896974864194
2003	48.227402876065227
2004	59.924554916490479
2005	61.282519389684971
2006	71.754690574376724
2007	67.924754762434731
2008	51.904461901676981
2009	55.945852538955165
2010	71.401458080575907
