xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	65.634850947870916
1958	55.648779509063957
1959	53.467041641986505
1960	48.495332146577503
1961	49.479346685011336
1962	43.084698368742927
1963	53.812720105681883
1964	54.068066937046503
1965	47.876366809677769
1966	58.374596008939669
1967	45.763555225197223
1968	53.624377481915026
1969	47.840370324011822
1970	52.988230414052239
1971	51.492635553601488
1972	62.860677030460053
1973	57.330752219490044
1974	34.406350566895071
1975	56.250989502998401
1976	47.042492653119282
1977	61.036854695146580
1978	46.800271134076901
1979	47.495393274906164
1980	41.809166511336635
1981	57.573967457497488
1982	56.808361493752059
1983	81.036802665238454
1984	27.697218686808768
1985	38.676456292621950
1986	49.785839020607341
1987	62.240082612462402
1988	50.965961718782324
1989	37.640216357638437
1990	52.201880764963633
1991	52.069123934058432
1992	52.729129466269306
1993	54.071197053624239
1994	48.591847548337000
1995	61.883510406438546
1996	53.836455232013371
1997	53.696655933313160
1998	65.661813397792699
1999	33.653453895101308
2000	40.504343250515355
2001	57.022503303978979
2002	39.968905657596082
2003	63.915781919134858
2004	45.583507926179557
2005	55.364568060110855
2006	51.690516459879973
2007	52.234202216828386
2008	44.270810474221918
2009	49.042275012571622
2010	50.206565763753630
