xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	54.704176302182219
1958	72.427526930132643
1959	70.073690081565871
1960	56.472213421471963
1961	54.995288331994118
1962	39.161106774503054
1963	47.538460584401619
1964	66.106932745233664
1965	53.080324684176460
1966	62.925771478279309
1967	46.080146178395140
1968	66.932560521268300
1969	75.281899197652791
1970	71.803539304745144
1971	46.760344476002629
1972	57.956261709226695
1973	62.741381315938824
1974	32.102795622404614
1975	38.363794896835955
1976	28.217530529540845
1977	76.998898798008440
1978	62.942610595458206
1979	55.261786567294223
1980	75.286227638244810
1981	59.138787986805170
1982	51.659382564529672
1983	47.163514172837786
1984	57.099411294973955
1985	36.594111579287585
1986	43.393481840173159
1987	69.561006886956974
1988	52.945967353988948
1989	35.789891003635930
1990	52.445928731990968
1991	72.031941893772185
1992	60.655594707411161
1993	65.801430294369240
1994	56.085747668635761
1995	64.481609611792493
1996	53.539614891127037
1997	38.016972170718233
1998	42.207764947383104
1999	33.983359235159440
2000	35.386453092028702
2001	47.034438903523302
2002	56.316079360531162
2003	66.062764900804581
2004	63.140132810859143
2005	65.549644902555514
2006	50.826330084159444
2007	85.027001162201017
2008	38.133007498606098
2009	47.002162128292959
2010	73.338527852114396
